month,prec,temp,precs,temps
jun,-0.141694597863152,0.0404014725405275,FALSE,FALSE
jul,0.053077983698506,0.0549008683733417,FALSE,FALSE
aug,0.0500772940968673,0.0191022788294524,FALSE,FALSE
sep,0.104748159712544,-0.0382222474978817,FALSE,FALSE
oct,0.160179599235356,-0.104824931529195,FALSE,FALSE
nov,0.132071468061674,-0.0728686902735395,FALSE,FALSE
dec,0.186226124597265,0.0149903231782565,TRUE,FALSE
JAN,0.122479984734337,-0.027327345245516,FALSE,FALSE
FEB,0.169407753151282,0.064019658797025,TRUE,FALSE
MAR,0.0889316812852079,0.00426814021562631,FALSE,FALSE
APR,0.201309357279827,-0.0672277520652511,TRUE,FALSE
MAY,0.0101393356284768,-0.214683393924679,FALSE,TRUE
JUN,0.0923247075225235,-0.178491063526703,FALSE,TRUE
JUL,0.166158742374217,-0.02366278112795,FALSE,FALSE
AUG,0.0756019062780768,0.0621057528911763,FALSE,FALSE
SEP,-0.14924183227822,0.0675272932695506,FALSE,FALSE
