month,prec,temp,precs,temps
jun,-0.0233186275619756,0.0128909441397474,FALSE,FALSE
jul,-0.00693571382111852,-0.105695537512903,FALSE,FALSE
aug,-0.0333832538449483,-0.204917680088446,FALSE,FALSE
sep,-0.0326365903025366,-0.0351153212931957,FALSE,FALSE
oct,0.128487994360125,-0.112015019276171,FALSE,FALSE
nov,0.0192713428520984,-0.0405960264483026,FALSE,FALSE
dec,0.228883078179154,-0.0128243341815278,TRUE,FALSE
JAN,0.230678862886223,0.120629258314909,TRUE,FALSE
FEB,0.179767383207316,-0.0690109434393432,TRUE,FALSE
MAR,0.063840530474672,0.0497727228383262,FALSE,FALSE
APR,0.0763262034807875,-0.0795138600933361,FALSE,FALSE
MAY,0.0278083324751104,0.0465913881980311,FALSE,FALSE
JUN,0.0144662269275079,-0.0792012702827205,FALSE,FALSE
JUL,0.0971227420170285,-0.16555450043155,FALSE,FALSE
AUG,-0.0385743536897118,0.0132582541583654,FALSE,FALSE
SEP,0.0383506462837739,-0.106951902419177,FALSE,FALSE
