month,prec,temp,precs,temps
jun,0.0118500062718514,-0.0402827079130397,FALSE,FALSE
jul,-0.120372936141657,-0.0543531131496185,FALSE,FALSE
aug,0.014557473332095,0.0212641330454579,FALSE,FALSE
sep,0.052790839910985,0.0286904457972461,FALSE,FALSE
oct,0.263530628665636,-0.170914287034468,TRUE,TRUE
nov,0.110150588595444,-0.0773408270313104,FALSE,FALSE
dec,0.107367745757032,0.104714163645423,FALSE,FALSE
JAN,0.143635110453177,0.00869689450563191,FALSE,FALSE
FEB,0.179478379424785,-0.0653057888149106,TRUE,FALSE
MAR,0.19887190235019,0.147898629646214,TRUE,FALSE
APR,0.187484411595967,0.0536595941628041,TRUE,FALSE
MAY,0.0636752802574631,-0.162823768597523,FALSE,TRUE
JUN,0.214699184191228,-0.0157906162196729,TRUE,FALSE
JUL,0.062074949762983,-0.102378989032193,FALSE,FALSE
AUG,-0.0338051658516836,0.0483208052272925,FALSE,FALSE
SEP,-0.0991241362732771,-0.083786104980724,FALSE,FALSE
