month,prec,temp,precs,temps
jun,-0.0186273539751169,0.0367890838582063,FALSE,FALSE
jul,-0.0634727148154845,-0.0543258532836424,FALSE,FALSE
aug,-0.078931928642094,0.00516962632252874,FALSE,FALSE
sep,0.0951963630377923,0.0877481751382518,FALSE,FALSE
oct,0.123737382571635,-0.11792447151402,FALSE,FALSE
nov,0.0370504353199917,-0.143345438405483,FALSE,TRUE
dec,0.0451051536815053,0.0920704585982041,FALSE,FALSE
JAN,-0.0172376202288672,0.0777211555422186,FALSE,FALSE
FEB,0.0896180831891007,-0.0406031709604521,FALSE,FALSE
MAR,0.0535023370353192,0.0142420392017984,FALSE,FALSE
APR,0.103287749774621,-0.0678015095160773,FALSE,FALSE
MAY,0.0353170526568351,-0.0288103837103229,FALSE,FALSE
JUN,0.0806668893517207,-0.0526098914866059,FALSE,FALSE
JUL,0.0386689086674989,-0.275260600043799,FALSE,TRUE
AUG,0.0194850356503226,-0.00942113563797366,FALSE,FALSE
SEP,-0.0376717264364086,-0.127742095509613,FALSE,FALSE
