month,prec,temp,precs,temps
jun,0.0691827348177904,0.123031059465019,FALSE,FALSE
jul,0.110399491186508,0.0368861319716864,FALSE,FALSE
aug,0.107795936438842,-0.0967649608649006,FALSE,FALSE
sep,-0.01829035365568,-0.134059546489074,FALSE,FALSE
oct,-0.0163071527769528,0.0229065477586791,FALSE,FALSE
nov,-0.00156601928081449,-0.0931523525567262,FALSE,FALSE
dec,-0.0592607475956435,0.0356818544540701,FALSE,FALSE
JAN,0.0790121335281045,0.00463279185870442,FALSE,FALSE
FEB,-0.039608173862142,-0.135286530151451,FALSE,FALSE
MAR,-0.0677014566845141,-0.0838959379797064,FALSE,FALSE
APR,0.043328618116144,-0.003764084119205,FALSE,FALSE
MAY,0.0922239110767142,-0.0481835209181291,FALSE,FALSE
JUN,0.081487230988285,0.0720758712843206,FALSE,FALSE
JUL,0.110106343575399,-0.0406085766907762,FALSE,FALSE
AUG,0.00902246420248336,-0.132035926259267,FALSE,FALSE
SEP,-0.0137242830545439,-0.157305630122538,FALSE,FALSE
