month,prec,temp,precs,temps
jun,0.0790570264155173,-0.152171594389051,FALSE,FALSE
jul,0.101069275329592,-0.10532235354869,FALSE,FALSE
aug,0.139631759849942,-0.0992867719990172,TRUE,FALSE
sep,0.133839659872132,-0.0486342348566277,FALSE,FALSE
oct,0.0788827723725787,-0.0025832095138883,FALSE,FALSE
nov,0.0259715707961228,-0.0468866395711203,FALSE,FALSE
dec,-0.000676574714636954,0.0292994558030949,FALSE,FALSE
JAN,0.197716606183951,-0.032302738614757,TRUE,FALSE
FEB,0.00472143087893385,-0.00561662825672042,FALSE,FALSE
MAR,-0.0488426210412666,-0.0108123315056057,FALSE,FALSE
APR,-0.0281044435626898,0.0452197038858573,FALSE,FALSE
MAY,0.094364937336027,-0.083401131965557,FALSE,FALSE
JUN,0.173229145033873,-0.160906626457364,TRUE,TRUE
JUL,0.0970333940133762,0.00224947110762511,FALSE,FALSE
AUG,0.0446024457442926,-0.105474776857031,FALSE,FALSE
SEP,0.0340559440343062,0.093457375649443,FALSE,FALSE
