month,prec,temp,precs,temps
jun,0.0251662941157574,0.0989801500886071,FALSE,FALSE
jul,0.0538558907918623,-0.08355030931466,FALSE,FALSE
aug,0.036208404635241,-0.126063011240177,FALSE,FALSE
sep,0.132703878566215,0.0842553559933571,FALSE,FALSE
oct,-0.00641481537696758,0.108469995329635,FALSE,FALSE
nov,0.123507871691901,-0.0813456547135753,FALSE,FALSE
dec,-0.0617477967726464,0.0912392825858984,FALSE,FALSE
JAN,0.076193546684869,-0.0145438218730097,FALSE,FALSE
FEB,-0.127656809583421,0.0893774687883939,FALSE,FALSE
MAR,0.18442162224397,-0.115715738411895,FALSE,FALSE
APR,0.00522145413537127,0.107525671852748,FALSE,FALSE
MAY,0.124493065349984,-0.0210303182133104,FALSE,FALSE
JUN,0.136241534514589,-0.0879868243940754,FALSE,FALSE
JUL,0.156690163270823,-0.101157797553242,FALSE,FALSE
AUG,0.00218266740637075,-0.0364634006905943,FALSE,FALSE
SEP,0.0453004202789756,-0.0760428875378095,FALSE,FALSE
