month,prec,temp,precs,temps
jun,-0.0171293693620591,0.00650512177835494,FALSE,FALSE
jul,0.0778336417462606,-0.0831461196303728,FALSE,FALSE
aug,-0.0549629093869058,-0.0791274537612575,FALSE,FALSE
sep,0.116809679594792,0.0967070193978099,FALSE,FALSE
oct,0.00634400039000692,-0.0534149911551206,FALSE,FALSE
nov,-0.0581253829379096,0.0655934720886017,FALSE,FALSE
dec,-0.259904624192654,-0.113474261324735,TRUE,FALSE
JAN,-0.250896684669861,0.125544168198039,TRUE,FALSE
FEB,0.0339619294478162,0.0977546069852762,FALSE,FALSE
MAR,-0.0540567799803679,0.0273863212135751,FALSE,FALSE
APR,0.0418450104584374,-0.0537264369205066,FALSE,FALSE
MAY,0.0619681920655192,-0.0401671633101881,FALSE,FALSE
JUN,-0.0671169371699367,0.0707675482396446,FALSE,FALSE
JUL,0.00199544118385173,-0.0041198243148032,FALSE,FALSE
AUG,-0.0221139056444839,0.147965934517641,FALSE,FALSE
SEP,-0.0424029448713453,0.0321802988997708,FALSE,FALSE
