month,prec,temp,precs,temps
jun,-0.0848366070890554,-0.184371868961389,FALSE,FALSE
jul,-0.0355086404351341,-0.0205075250255458,FALSE,FALSE
aug,-0.0144408988373392,0.130668607110845,FALSE,FALSE
sep,-0.0432111344766494,0.0965485138630391,FALSE,FALSE
oct,-0.100124103391601,0.0692487357435125,FALSE,FALSE
nov,-0.146274808124656,0.121623754050849,FALSE,FALSE
dec,0.121211485195093,0.0152675489818058,FALSE,FALSE
JAN,0.035840647313342,0.0372542853984082,FALSE,FALSE
FEB,0.169791301043059,-0.121715575767254,FALSE,FALSE
MAR,0.0234295824487233,-0.121808052553114,FALSE,FALSE
APR,-0.168086714953357,0.000494548714839292,FALSE,FALSE
MAY,0.0703875991105442,-0.0650761719664524,FALSE,FALSE
JUN,-0.145754117529059,-0.131147038951986,FALSE,FALSE
JUL,0.0815980899887589,0.0015350987480649,FALSE,FALSE
AUG,-0.11809718823332,0.100101035494172,FALSE,FALSE
SEP,-0.0610101828707276,0.115821543270394,FALSE,FALSE
