month,prec,temp,precs,temps
jun,-0.13243496190126,-0.175534451060268,FALSE,TRUE
jul,0.121474014950109,-0.126782442418526,FALSE,FALSE
aug,0.123740638934173,-0.0662505493920604,FALSE,FALSE
sep,-0.0816649716827911,0.105669547918501,FALSE,FALSE
oct,-0.0343122422554894,-0.138473190724453,FALSE,FALSE
nov,-0.11101895528861,0.0454267132034379,FALSE,FALSE
dec,0.0231233946371098,-0.0377518191539281,FALSE,FALSE
JAN,-0.05878304391147,-0.0571578160748646,FALSE,FALSE
FEB,0.143594615386241,-0.100665834905383,FALSE,FALSE
MAR,-0.0118404821348497,-0.0536226693382654,FALSE,FALSE
APR,0.0393077372598803,-0.190705498459355,FALSE,TRUE
MAY,-0.0104221968631344,-0.00521845039792091,FALSE,FALSE
JUN,-0.0707105619684554,0.230533996317632,FALSE,TRUE
JUL,0.107022953398566,0.112103067072262,FALSE,FALSE
AUG,0.0237148860728577,-0.0398263809845706,FALSE,FALSE
SEP,-0.084076647694846,0.0121991742135193,FALSE,FALSE
