month,prec,temp,precs,temps
jun,0.171602479848785,0.0217249442575531,FALSE,FALSE
jul,0.101036205496921,-0.0812855003959036,FALSE,FALSE
aug,0.0595754983289975,0.0348506623960601,FALSE,FALSE
sep,0.0944619164367172,-0.0699608371305451,FALSE,FALSE
oct,0.084915795871556,0.141969352974638,FALSE,FALSE
nov,0.0724973549620458,-0.0221248078831255,FALSE,FALSE
dec,-0.0158396595129684,-0.104029956696083,FALSE,FALSE
JAN,-0.0957890292837134,-0.0409189602630957,FALSE,FALSE
FEB,0.0299729891990134,0.115150886922336,FALSE,FALSE
MAR,-0.0344016704724091,0.00453878728900309,FALSE,FALSE
APR,0.0485178913468847,0.0949553026271697,FALSE,FALSE
MAY,0.0210102044295832,0.113957501683227,FALSE,FALSE
JUN,0.155068094061462,0.00502616692793945,FALSE,FALSE
JUL,0.0166421477985423,-0.00497695352166658,FALSE,FALSE
AUG,0.189877310499715,0.0314641143782623,TRUE,FALSE
SEP,0.0512926499438023,0.0778993432930271,FALSE,FALSE
