month,prec,temp,precs,temps
jun,0.055596194878577,0.0300984703435254,FALSE,FALSE
jul,0.117554706203829,0.00322589919984362,FALSE,FALSE
aug,0.111574830332859,-0.0512437741593617,TRUE,FALSE
sep,0.206551770839126,-0.0486435523546251,TRUE,FALSE
oct,0.0576533814353155,0.0408007178099903,FALSE,FALSE
nov,0.0990570811128946,0.10888889510493,FALSE,FALSE
dec,0.154292804638299,0.0925793629819658,FALSE,FALSE
JAN,0.131857353525579,-0.0372867103638674,FALSE,FALSE
FEB,0.225054106898472,-0.0886401182637723,TRUE,FALSE
MAR,0.13825971767557,-0.0761927315280664,TRUE,FALSE
APR,0.290999449840416,0.00143551238599941,TRUE,FALSE
MAY,0.0653641723389574,-0.0407067363155327,FALSE,FALSE
JUN,0.078622146344941,-0.140533320153975,FALSE,TRUE
JUL,-0.0837368615739274,-0.0573958421300203,FALSE,FALSE
AUG,0.0211457008723672,0.0383966563919805,FALSE,FALSE
SEP,0.062950541380886,0.0165381521588509,FALSE,FALSE
