month,prec,temp,precs,temps
jun,0.0231295961675758,0.167961715263973,FALSE,TRUE
jul,0.1320587714506,-0.0223919440536982,FALSE,FALSE
aug,0.0541843503068315,-0.0761740412567717,FALSE,FALSE
sep,0.00859899418180302,-0.104919864162798,FALSE,FALSE
oct,0.161061610240853,-0.23403037662495,TRUE,TRUE
nov,0.190384345645115,0.102885537857403,TRUE,FALSE
dec,0.212635615706062,0.0801183094443459,TRUE,FALSE
JAN,0.126776435144727,-0.0321575061416149,FALSE,FALSE
FEB,0.0555426441093773,-0.0314166521879287,FALSE,FALSE
MAR,0.148555796208417,0.00463197394746227,TRUE,FALSE
APR,0.0832627451009466,-0.128024324927508,FALSE,FALSE
MAY,0.00431778172605402,-0.0175318407995983,FALSE,FALSE
JUN,0.0886986748051026,0.0601247586089881,FALSE,FALSE
JUL,0.264088064434904,-0.037635639836163,TRUE,FALSE
AUG,0.00785975044406968,-0.0203603438307721,FALSE,FALSE
SEP,-0.119095279930368,-0.0117600999820879,FALSE,FALSE
