month,prec,temp,precs,temps
jun,0.0499762770926532,0.0681824703670614,FALSE,FALSE
jul,-0.0160264753637237,-0.0874922122955936,FALSE,FALSE
aug,0.083957969934195,-0.120164484564258,FALSE,FALSE
sep,0.132416531495977,-0.0344573769458675,FALSE,FALSE
oct,-0.0157523196311801,0.0667602280838938,FALSE,FALSE
nov,0.193379070060931,-0.038116750358953,TRUE,FALSE
dec,-0.00384003399291054,0.0439327828111513,FALSE,FALSE
JAN,0.140491514331995,0.0254799174871068,FALSE,FALSE
FEB,-0.08617554247152,0.0101160112416976,FALSE,FALSE
MAR,0.0761443437370508,-0.0203270562081096,FALSE,FALSE
APR,0.111017811699598,-0.0675569107315185,FALSE,FALSE
MAY,0.222881200605845,0.0138795360181868,TRUE,FALSE
JUN,0.144601856271448,-0.139940309573712,FALSE,FALSE
JUL,0.164090625992114,0.0424804807723934,TRUE,FALSE
AUG,0.0525886178779493,-0.0429528340409054,FALSE,FALSE
SEP,0.0700413122261067,-0.015915940370901,FALSE,FALSE
