month,prec,temp,precs,temps
jun,-0.0516938028861216,-0.155965185183196,FALSE,FALSE
jul,-0.0039450453043284,-0.30734070344936,FALSE,TRUE
aug,0.0316465077558192,-0.117314638948454,FALSE,FALSE
sep,0.0593838312132313,-0.197047406921192,FALSE,TRUE
oct,0.0204403543166663,-0.0442389889540329,FALSE,FALSE
nov,-0.0243385249006238,0.0630082631185573,FALSE,FALSE
dec,0.00409069082755083,0.0308849037259636,FALSE,FALSE
JAN,0.132662361544639,-0.0715205794119012,FALSE,FALSE
FEB,0.0332870361694937,0.259916707719693,FALSE,TRUE
MAR,-0.00803884449938275,0.170465039745333,FALSE,TRUE
APR,0.110716620483985,0.11470276519973,FALSE,FALSE
MAY,0.0664231138342051,0.069928915093951,FALSE,FALSE
JUN,0.0831835690832977,-0.253920501956817,FALSE,TRUE
JUL,0.00842241465727043,-0.230131226107325,FALSE,TRUE
AUG,-0.107169196902162,-0.00241202667137486,FALSE,FALSE
SEP,0.00378276902118166,0.0154976808775838,FALSE,FALSE
