id,varname,month,coef,significant,ci_lower,ci_upper
1,prec,jun,-0.080176123477857,FALSE,-0.274429269230292,0.0776008732254524
2,prec,jul,-0.243552805536795,TRUE,-0.39371850325921,-0.0669265884677462
3,prec,aug,0.00321140247382872,FALSE,-0.211777327675555,0.189644257192499
4,prec,sep,0.00200859616740471,FALSE,-0.199396913831861,0.21168971991761
5,prec,oct,-0.088306122644387,FALSE,-0.255463700791784,0.0745443888886454
6,prec,nov,0.0216320744497171,FALSE,-0.168143337237967,0.207784040121756
7,prec,dec,-0.0256329577275316,FALSE,-0.177436349335971,0.16594920104266
8,prec,JAN,0.0401856730783497,FALSE,-0.11895519533314,0.194462433035409
9,prec,FEB,0.0225842500681607,FALSE,-0.182487650799273,0.223484322410705
10,prec,MAR,-0.102900566292368,FALSE,-0.280172212111992,0.0867302378359023
11,prec,APR,-0.0468026141256854,FALSE,-0.261708912205148,0.121284240584753
12,prec,MAY,-0.0601688841782868,FALSE,-0.229822607324001,0.153123402998062
13,prec,JUN,0.21441227148473,TRUE,0.0255368624459891,0.412090423711219
14,prec,JUL,0.0733154249012451,FALSE,-0.0934344845759056,0.217037056424971
15,prec,AUG,0.0602143073626257,FALSE,-0.0916018284127529,0.207993897696146
16,prec,SEP,0.00871408031610995,FALSE,-0.162148625903698,0.167862434626234
17,temp,jun,-0.0762860587328493,FALSE,-0.255125476557654,0.16465814535079
18,temp,jul,-0.0853790666261519,FALSE,-0.306938797707485,0.0997490137136764
19,temp,aug,0.0195321786614467,FALSE,-0.154125976990014,0.194145583487019
20,temp,sep,-0.185336561397027,FALSE,-0.355972389320709,0.0111499161960523
21,temp,oct,-0.0483803633174232,FALSE,-0.194544101213401,0.124445145042541
22,temp,nov,-0.0135952876964054,FALSE,-0.203793077181709,0.154407183743636
23,temp,dec,0.0517970049120067,FALSE,-0.10654287092748,0.204613742764061
24,temp,JAN,-0.111351227831704,FALSE,-0.287638522244955,0.0606159589245049
25,temp,FEB,0.00377851748365413,FALSE,-0.169578660694324,0.168882649659971
26,temp,MAR,-0.111080399855262,FALSE,-0.295165635843295,0.0554344294196795
27,temp,APR,-0.223721895624118,TRUE,-0.412040916110668,-0.0507620514258457
28,temp,MAY,-0.16999005234628,TRUE,-0.322365962810222,-0.0124419845222294
29,temp,JUN,0.185611001409565,FALSE,-0.00155562522499738,0.364637516201675
30,temp,JUL,0.0618018193889926,FALSE,-0.112474644254371,0.215150098224388
31,temp,AUG,0.0224913784585319,FALSE,-0.125927252742776,0.181059539853441
32,temp,SEP,-0.0320462306032317,FALSE,-0.240148254006043,0.169980757747692
