month,prec,temp,precs,temps
jun,-0.00750152472903334,-0.000735102592418396,FALSE,FALSE
jul,-0.0248261326713933,-0.13810168187736,FALSE,FALSE
aug,-0.0933935890927748,-0.14569438904598,FALSE,FALSE
sep,0.0471709000925871,0.0650571612537386,FALSE,FALSE
oct,-0.0271155980837842,-0.0272065837859756,FALSE,FALSE
nov,0.0940550918848556,-0.0076811755943281,FALSE,FALSE
dec,-0.0509095866614417,-0.115241362418194,FALSE,FALSE
JAN,0.12516306425386,-0.0680184631235128,FALSE,FALSE
FEB,-0.0611634599190549,-0.1713767069043,FALSE,FALSE
MAR,0.0505590065409227,-0.0421945714591982,FALSE,FALSE
APR,0.0569839797589258,-0.203039665876703,FALSE,FALSE
MAY,-0.128469502670747,0.187857717026593,FALSE,TRUE
JUN,-0.0656013275689082,0.260806587269665,FALSE,TRUE
JUL,-0.0425292705049628,0.108506165950908,FALSE,FALSE
AUG,0.0634043385636276,-0.076306277989505,FALSE,FALSE
SEP,0.0325257369318249,0.0501958621184781,FALSE,FALSE
