month,prec,temp,precs,temps
jun,0.0813583067721612,-0.15625895532393,FALSE,FALSE
jul,0.130811655657178,-0.113967168162307,FALSE,FALSE
aug,-0.0397373196184572,-0.057898934057967,FALSE,FALSE
sep,0.0452752739476915,-0.218416077860611,FALSE,TRUE
oct,0.142507423453968,-0.0860714796392531,TRUE,FALSE
nov,0.17359948477236,-0.0715691786208073,TRUE,FALSE
dec,0.191408993966146,0.160357948114923,TRUE,FALSE
JAN,0.170303016209329,0.0239555701345343,FALSE,FALSE
FEB,0.0186052739196484,0.130112597606668,FALSE,FALSE
MAR,0.100050964035071,-0.00570027196061133,FALSE,FALSE
APR,0.0180093949421183,0.0919927583390218,FALSE,FALSE
MAY,0.174693540289875,-0.0468083997572038,TRUE,FALSE
JUN,0.0599210706361024,-0.136288060888807,FALSE,FALSE
JUL,0.00210862313565923,0.0292537462140928,FALSE,FALSE
AUG,-0.106679004099111,-0.0450098671638582,FALSE,FALSE
SEP,0.00675857820572943,-0.062860976701514,FALSE,FALSE
