month,prec,temp,precs,temps
jun,-0.0300496140730175,0.0501403278772348,FALSE,FALSE
jul,-0.0471049455873927,0.0118228531160745,FALSE,FALSE
aug,-0.140635032462578,-0.0425361191263683,FALSE,FALSE
sep,-0.0459727810468262,0.00353216562244965,FALSE,FALSE
oct,0.0249516991440358,-0.0847534912112155,FALSE,FALSE
nov,-0.0143376801616356,-0.0245011736263237,FALSE,FALSE
dec,-0.102569891453525,-0.113290242486192,FALSE,FALSE
JAN,0.0418993572819423,0.154429389030499,FALSE,FALSE
FEB,-0.0940168544763059,0.128185604088936,FALSE,FALSE
MAR,-0.0448335106824156,0.0280096911788856,FALSE,FALSE
APR,-0.0571939430647594,-0.0613011510938402,FALSE,FALSE
MAY,0.042762560623447,-0.00512347742110131,FALSE,FALSE
JUN,-0.123782346238713,-0.0140416635008542,FALSE,FALSE
JUL,-0.0626175840391273,0.175806900597287,FALSE,FALSE
AUG,0.00675157258687769,-0.0360049922540829,FALSE,FALSE
SEP,0.00102583383103059,-0.0415559146462122,FALSE,FALSE
