month,prec,temp,precs,temps
jun,0.0332920139664681,-0.0736524062991972,FALSE,FALSE
jul,-0.00395813588452087,-0.0516190389952852,FALSE,FALSE
aug,0.0504101192932906,0.0225130075992668,FALSE,FALSE
sep,0.16721958179757,-0.0247104674788159,TRUE,FALSE
oct,0.0504501151172445,0.102074475043843,FALSE,FALSE
nov,-0.0644055945694415,-0.068894859276725,FALSE,FALSE
dec,-0.0712786867436557,0.04251965459354,FALSE,FALSE
JAN,-0.197412850463505,0.0371592078468002,TRUE,FALSE
FEB,-0.0151431750154854,0.00308497213027584,FALSE,FALSE
MAR,0.014697494793018,-0.0230938693212047,FALSE,FALSE
APR,-0.0434248028571446,0.0270770822056917,FALSE,FALSE
MAY,-0.0562088629368142,0.0802843940772007,FALSE,FALSE
JUN,0.00953009468489051,0.0283424196273962,FALSE,FALSE
JUL,-0.0155641013711898,0.0349517270606597,FALSE,FALSE
AUG,0.0802122152625249,-0.0407336351359663,FALSE,FALSE
SEP,0.0862380038397241,0.0198211853738984,FALSE,FALSE
