month,prec,temp,precs,temps
jun,0.0677220826217959,0.344114194975807,FALSE,TRUE
jul,-0.0975802631518558,-0.12237424868359,FALSE,FALSE
aug,-0.0895137195414936,-0.164145452951771,FALSE,FALSE
sep,-0.0629061043666441,0.0575203389796115,FALSE,FALSE
oct,-0.119992397227481,0.00617893811725944,FALSE,FALSE
nov,-0.033392109777649,0.128193630478156,FALSE,FALSE
dec,-0.101641967297311,-0.079286380763957,FALSE,FALSE
JAN,0.0781406923004225,-0.22246396211425,FALSE,FALSE
FEB,0.0156466242559509,0.0600676445158507,FALSE,FALSE
MAR,0.0246836290721233,-0.0252227624603027,FALSE,FALSE
APR,-0.0185605794392921,-0.0467466375569449,FALSE,FALSE
MAY,0.149762167487273,-0.124747988053337,FALSE,FALSE
JUN,-0.0212516416180656,0.243126643845579,FALSE,TRUE
JUL,0.00756136566363712,-0.00794103661437581,FALSE,FALSE
AUG,0.147188993192442,-0.0977427870231183,FALSE,FALSE
SEP,0.0860229553902621,-0.0466213894881747,FALSE,FALSE
