month,prec,temp,precs,temps
jun,-0.0491309441850559,-0.0772700031795375,FALSE,FALSE
jul,0.189142199753446,-0.0223989613703867,TRUE,FALSE
aug,-0.0801219571431801,0.0516279709291138,FALSE,FALSE
sep,0.0296862899961375,-0.0710210867369068,FALSE,FALSE
oct,0.065500819080178,0.0272486100909242,FALSE,FALSE
nov,0.174654561600124,-0.0310426639423158,FALSE,FALSE
dec,0.139255535525386,0.0190493144880988,FALSE,FALSE
JAN,0.0468827035215204,-0.0188551964494545,FALSE,FALSE
FEB,0.0912886538237875,0.0157387587270291,FALSE,FALSE
MAR,0.0859548535864361,-0.00691717321605883,FALSE,FALSE
APR,-0.0143142237202886,-0.0157052882545243,FALSE,FALSE
MAY,0.085294271120433,-0.346061069674297,FALSE,TRUE
JUN,0.0279812609114045,-0.174292628754655,FALSE,TRUE
JUL,0.0994460722840424,0.0861981982512678,FALSE,FALSE
AUG,-0.112709744667521,0.0403302753397156,FALSE,FALSE
SEP,-0.0218570030140614,0.0424073827334275,FALSE,FALSE
