month,prec,temp,precs,temps
jun,0.0222710714258475,-0.0589373358887301,FALSE,FALSE
jul,-0.0241069405242007,-0.169980274914225,FALSE,TRUE
aug,0.147235815662029,-0.0122595901478039,FALSE,FALSE
sep,0.0469211872621805,-0.055069322433599,FALSE,FALSE
oct,0.0316676578208569,-0.0222533043228313,FALSE,FALSE
nov,0.192254162693227,-0.0209567316431245,TRUE,FALSE
dec,0.199044405155106,0.0452771832829146,TRUE,FALSE
JAN,0.261114397776257,0.0973886681658348,TRUE,FALSE
FEB,0.0395029845788127,0.147731204178699,FALSE,FALSE
MAR,0.201215268167265,-0.0955494437179487,TRUE,FALSE
APR,0.0134036437980961,-0.0984939205018222,FALSE,FALSE
MAY,0.331635239108469,-0.0815041040072546,TRUE,FALSE
JUN,0.106697039666405,-0.0897753275482495,FALSE,FALSE
JUL,0.0674105521663846,-0.0652372998639164,FALSE,FALSE
AUG,0.0612935589580299,-0.0452944369641375,FALSE,FALSE
SEP,-0.0161194384339246,0.0195860858942443,FALSE,FALSE
