month,prec,temp,precs,temps
jun,0.00447690186073936,0.116622197217778,FALSE,FALSE
jul,0.0632272232405105,0.277558577591729,FALSE,TRUE
aug,-0.00371002167073306,0.111067038148199,FALSE,FALSE
sep,0.0201580707768571,0.0176288151691018,FALSE,FALSE
oct,0.112385234830411,0.0914189854565955,FALSE,FALSE
nov,0.0453244459877433,-0.0429844673570806,FALSE,FALSE
dec,-0.0623715520365472,0.0001161142635394,FALSE,FALSE
JAN,-0.0688313701484261,-0.0409072085103027,FALSE,FALSE
FEB,0.118666703440127,-0.170077932070882,FALSE,FALSE
MAR,-0.106519476748742,-0.112283264975384,FALSE,FALSE
APR,0.0468866159191865,0.0956722367363908,FALSE,FALSE
MAY,-0.077549552898175,-0.0358632658148813,FALSE,FALSE
JUN,0.114269299263,-0.114965734894379,FALSE,FALSE
JUL,-0.0580469194376824,0.0437593413563278,FALSE,FALSE
AUG,-0.0251748580770632,0.103480685356246,FALSE,FALSE
SEP,-0.0384945764074256,-0.0267280510678696,FALSE,FALSE
