month,prec,temp,precs,temps
jun,0.114226128804593,-0.135585982340939,FALSE,TRUE
jul,0.202250785369393,-0.0333843370051045,TRUE,FALSE
aug,-0.0464489238759346,-0.0405466542763246,FALSE,FALSE
sep,-0.0659005835594735,0.00467514823782576,FALSE,FALSE
oct,-0.062056954185659,0.104941854397247,FALSE,FALSE
nov,-0.083676570080993,-0.11568778764178,FALSE,FALSE
dec,-0.0178471880067808,0.0230007934658995,FALSE,FALSE
JAN,0.0274675554164134,0.160169219896202,FALSE,TRUE
FEB,0.0407456714348674,0.0213416237869307,FALSE,FALSE
MAR,0.103767844473671,-0.0307770893046703,FALSE,FALSE
APR,-0.0924167998954731,-0.127360759296119,FALSE,FALSE
MAY,0.0448814290043061,-0.0357277662269393,FALSE,FALSE
JUN,-0.0111310898298812,-0.109781757002624,FALSE,FALSE
JUL,0.0286617599926883,-0.000100946501705909,FALSE,FALSE
AUG,-0.00670431665782497,0.0612942347626518,FALSE,FALSE
SEP,-0.0530974014361946,-0.16432315464935,FALSE,FALSE
