month,prec,temp,precs,temps
jun,0.0633408844706775,0.00534571907802851,FALSE,FALSE
jul,0.141223911264516,-0.0373725462617134,FALSE,FALSE
aug,0.239445200951351,-0.0780260127207866,TRUE,FALSE
sep,0.0450803530488769,-0.0250211037519291,FALSE,FALSE
oct,0.277796524530113,0.00519154931996866,TRUE,FALSE
nov,-0.0109707270015178,0.0151564959158194,FALSE,FALSE
dec,0.0103267069334764,-0.127084660971055,FALSE,FALSE
JAN,0.193476791909042,0.0103374847070721,TRUE,FALSE
FEB,0.0955220264089824,0.0658987420406366,FALSE,FALSE
MAR,-0.0658378904425367,0.0129639695900048,FALSE,FALSE
APR,-0.03375400638835,-0.106328113912238,FALSE,FALSE
MAY,0.189290522787921,-0.139208511496312,FALSE,FALSE
JUN,0.0634541906457638,-0.0921503315362729,FALSE,FALSE
JUL,0.0721431269489726,0.176167011547665,FALSE,FALSE
AUG,-0.00442420670195991,-0.0863408316439467,FALSE,FALSE
SEP,0.107351903021168,0.046533612286097,FALSE,FALSE
