month,prec,temp,precs,temps
Jun,-0.11,0,FALSE,FALSE
Jul,-0.07,-0.14,FALSE,TRUE
Aug,-0.04,0,FALSE,FALSE
Sep,-0.05,-0.04,FALSE,FALSE
Oct,-0.09,0.16,FALSE,TRUE
Nov,0.07,-0.01,FALSE,FALSE
Dec,0.11,0.16,FALSE,TRUE
JAN,-0.01,-0.12,FALSE,FALSE
FEB,0.15,-0.08,FALSE,FALSE
MAR,0.11,-0.14,FALSE,TRUE
APR,-0.07,-0.07,FALSE,FALSE
MAY,-0.05,0.12,FALSE,FALSE
JUN,-0.27,0.14,TRUE,TRUE
JUL,-0.12,0.06,FALSE,FALSE
AUG,0.06,0.08,FALSE,FALSE
SEP,-0.02,-0.16,FALSE,TRUE
