month,prec,temp,precs,temps
jun,0.149045562713699,-0.0553563613296894,FALSE,FALSE
jul,0.208490250419523,0.102651536216411,TRUE,FALSE
aug,0.0938209460013574,0.05857919011887,FALSE,FALSE
sep,0.0130039100919155,-0.200473191389411,FALSE,TRUE
oct,-0.0624818608763624,-0.203441747263886,FALSE,TRUE
nov,-0.0531877609283621,0.188269994668733,FALSE,FALSE
dec,0.018491681047484,-0.0571456613042418,FALSE,FALSE
JAN,-0.106433961859545,0.0115942759390425,FALSE,FALSE
FEB,-0.0208445541960301,0.0119663880752928,FALSE,FALSE
MAR,-0.0748612839560899,0.0289633202814619,FALSE,FALSE
APR,-0.171469686314756,0.0449471223768087,FALSE,FALSE
MAY,0.044924159628115,-0.0364442813502504,FALSE,FALSE
JUN,0.101826959639857,-0.0986927158355234,FALSE,FALSE
JUL,0.209729979820799,0.0262939379602141,TRUE,FALSE
AUG,0.0522863828954245,0.155988693600496,FALSE,TRUE
SEP,-0.0826195210664991,0.0489643554113398,FALSE,FALSE
