month,prec,temp,precs,temps
jun,0.0889783756303103,-0.054385222999882,FALSE,FALSE
jul,0.126146863451639,-0.227959161558199,FALSE,TRUE
aug,0.0559686799003035,-0.136143454558603,FALSE,FALSE
sep,0.0148954317837458,-0.133743767154846,FALSE,FALSE
oct,0.0504159253018546,0.0539435334402959,FALSE,FALSE
nov,-0.0486937917361501,-0.00173773981379548,FALSE,FALSE
dec,-0.0203275005088473,0.078929733868852,FALSE,FALSE
JAN,-0.124141992353161,-0.00718941219333265,FALSE,FALSE
FEB,-0.0171497884464628,-0.0630448127169274,FALSE,FALSE
MAR,0.00679471373214491,0.0559453945608965,FALSE,FALSE
APR,0.110920008728227,-0.0270800044978388,FALSE,FALSE
MAY,-0.0368762042637466,-0.0774877325623193,FALSE,FALSE
JUN,0.0823264106449318,-0.0299810909981946,FALSE,FALSE
JUL,-0.0110927943506888,-0.0563599166438332,FALSE,FALSE
AUG,0.017709950272026,-0.0233843195986729,FALSE,FALSE
SEP,0.0412479226514405,0.0243243383176715,FALSE,FALSE
