month,prec,temp,precs,temps
jun,0.121580011336659,-0.0384491221517965,FALSE,FALSE
jul,0.134357561750685,-0.130046229844324,FALSE,FALSE
aug,0.152903818140287,-0.0369881255331222,FALSE,FALSE
sep,0.0280615541855275,0.119501389700677,FALSE,FALSE
oct,0.104585568729405,-0.0179501938284719,FALSE,FALSE
nov,-0.0317052943323089,0.0583834551858188,FALSE,FALSE
dec,0.0279486923274914,-0.0418961746179057,FALSE,FALSE
JAN,0.0836306881815999,0.0206325974503133,FALSE,FALSE
FEB,-0.0178519244426911,0.0272387045915476,FALSE,FALSE
MAR,0.0328202929676734,0.100272884379517,FALSE,FALSE
APR,-0.103830509177394,-0.0589099593785471,FALSE,FALSE
MAY,-0.0121282931767653,-0.0400098100781907,FALSE,FALSE
JUN,-0.0566429398378161,0.205475629376157,FALSE,TRUE
JUL,-0.0229415650267771,0.0705564559787108,FALSE,FALSE
AUG,0.0226071116998204,0.120810235352426,FALSE,FALSE
SEP,-0.0256388761693224,0.0777208126562005,FALSE,FALSE
