month,prec,temp,precs,temps
Jun,0.12,0.08,FALSE,FALSE
Jul,-0.09,-0.03,FALSE,FALSE
Aug,0.1,0.02,FALSE,FALSE
Sep,0.17,0.1,FALSE,FALSE
Oct,-0.01,0.03,FALSE,FALSE
Nov,0,0,FALSE,FALSE
Dec,0.09,0.06,FALSE,FALSE
JAN,0.1,-0.03,FALSE,FALSE
FEB,0.18,-0.11,FALSE,FALSE
MAR,0.09,-0.13,FALSE,FALSE
APR,0.14,-0.09,TRUE,FALSE
MAY,0.08,-0.06,FALSE,FALSE
JUN,0.1,-0.04,FALSE,FALSE
JUL,-0.13,0.06,FALSE,FALSE
AUG,0.1,0.12,FALSE,FALSE
SEP,0.06,-0.01,FALSE,FALSE
