month,prec,temp,precs,temps
jun,0.0946535698638209,0.0338740500603247,FALSE,FALSE
jul,0.0842557466896493,-0.0839658154326212,FALSE,FALSE
aug,-0.0213642635861616,0.00641287600134644,FALSE,FALSE
sep,-0.119463305611819,0.0480543489243747,FALSE,FALSE
oct,0.0829327879539631,0.0629782529029625,FALSE,FALSE
nov,0.137919011034774,-0.00184247871905081,FALSE,FALSE
dec,0.117690249460042,-0.0680329322057192,FALSE,FALSE
JAN,0.0314107358073755,0.0859001987227026,FALSE,FALSE
FEB,0.0570629594592191,0.0809327464767698,FALSE,FALSE
MAR,0.105124352518789,-0.0381517417282846,FALSE,FALSE
APR,-0.0103090445518444,0.0927169674935999,FALSE,FALSE
MAY,0.077040905936952,0.198195956739114,FALSE,TRUE
JUN,-0.0195977118463018,-0.0402151300978406,FALSE,FALSE
JUL,-0.0215996835895631,-0.0233659087570356,FALSE,FALSE
AUG,-0.0406349773091484,0.121632262719564,FALSE,FALSE
SEP,-0.134869174768556,0.0778692704303705,FALSE,FALSE
