month,prec,temp,precs,temps
jun,0.023851752708722,-0.0459802573605556,FALSE,FALSE
jul,-0.050344901716989,-0.0608019349070609,FALSE,FALSE
aug,0.105301118713433,0.0334753772068473,FALSE,FALSE
sep,0.0995341218407508,0.113042254420452,FALSE,FALSE
oct,-0.110615403046038,-0.0329422302477095,FALSE,FALSE
nov,0.0250660499401736,0.0631186831639113,FALSE,FALSE
dec,0.0679107123744894,-0.0492813945593476,FALSE,FALSE
JAN,0.00768674577103248,-0.0211225899376998,FALSE,FALSE
FEB,0.100065173063974,-0.180113945094042,FALSE,FALSE
MAR,0.0114559219154467,0.109526978702205,FALSE,FALSE
APR,0.127789741616061,0.128534204872545,FALSE,FALSE
MAY,0.1082327405935,-0.154755484953509,FALSE,FALSE
JUN,0.133733161203767,-0.285440871695755,FALSE,TRUE
JUL,-0.104991116244594,-0.0649838320031552,FALSE,FALSE
AUG,-0.0170149235681576,-0.0418674700372544,FALSE,FALSE
SEP,-0.112062660005568,-0.0177373222503068,FALSE,FALSE
