month,prec,temp,precs,temps
jun,0.01832256502647,-0.0180688405779907,FALSE,FALSE
jul,-0.000472551740523027,-0.0522933188060914,FALSE,FALSE
aug,0.0199194253031267,-0.162523938550889,FALSE,FALSE
sep,-0.181320031949603,-0.107611024699153,FALSE,FALSE
oct,0.112358221819378,-0.0408223510610264,FALSE,FALSE
nov,0.0389861869590644,0.112049605734819,FALSE,FALSE
dec,0.10558431287565,-0.0356268391074546,FALSE,FALSE
JAN,-0.0182564170127513,0.0528229543831031,FALSE,FALSE
FEB,-0.0229714734361499,0.0598670890139144,FALSE,FALSE
MAR,-0.00685296868318029,0.104852468648869,FALSE,FALSE
APR,-0.0421061720760943,-0.0374510841436163,FALSE,FALSE
MAY,-0.0431271775266002,0.0544817601445543,FALSE,FALSE
JUN,0.179243353054368,0.0312770700294778,FALSE,FALSE
JUL,0.000491045650387526,0.083166563376712,FALSE,FALSE
AUG,-0.0840046658095687,0.0116965844823645,FALSE,FALSE
SEP,-0.0704892079064648,0.209811396188367,FALSE,TRUE
