month,prec,temp,precs,temps
jun,0.191401949457169,-0.00682761239378809,FALSE,FALSE
jul,0.107143318839164,0.0145557426720668,FALSE,FALSE
aug,0.0174959390150238,0.0186424236065585,FALSE,FALSE
sep,-0.0225856586755726,-0.018912661057177,FALSE,FALSE
oct,-0.00292623705407247,0.0703196329081372,FALSE,FALSE
nov,-0.083032747715388,0.0236902469276638,FALSE,FALSE
dec,-0.0411797674999126,-0.0706152763124606,FALSE,FALSE
JAN,0.0493361709755367,0.0206777665457951,FALSE,FALSE
FEB,0.111245096628931,0.174366918730709,FALSE,TRUE
MAR,0.111062812334618,0.07680253035937,FALSE,FALSE
APR,0.00447846449480263,-0.0359175839037794,FALSE,FALSE
MAY,0.0591853516521263,0.0877235520109057,FALSE,FALSE
JUN,0.041703510039608,0.193186521821457,FALSE,TRUE
JUL,0.0396383576597824,0.140134144419875,FALSE,FALSE
AUG,0.0171829694479116,0.00521643112275495,FALSE,FALSE
SEP,-0.143930183713415,0.0893084747240945,FALSE,FALSE
