month,prec,temp,precs,temps
jun,0.106644761612312,0.0409488653642078,FALSE,FALSE
jul,0.0120752940975785,-0.0526678892241019,FALSE,FALSE
aug,0.00287491139176319,-0.150688710744244,FALSE,FALSE
sep,0.0704782188949264,-0.171654881591096,FALSE,TRUE
oct,0.136804581757961,0.103616824878482,FALSE,FALSE
nov,0.0727651764390215,0.0680895443255264,FALSE,FALSE
dec,-0.00459800757755295,0.0542898075929834,FALSE,FALSE
JAN,0.175144428763005,0.145843637588011,TRUE,FALSE
FEB,0.209227820468333,-0.0331782252325391,TRUE,FALSE
MAR,0.310345390014672,-0.0603370881328212,TRUE,FALSE
APR,0.0261429300551844,0.076370487117402,FALSE,FALSE
MAY,0.00103872665746538,0.0652401428343492,FALSE,FALSE
JUN,-0.0566206854438765,-0.0812322424938101,FALSE,FALSE
JUL,-0.0289890838172072,-0.0424365543201309,FALSE,FALSE
AUG,-0.0275691899235511,0.0350599356972679,FALSE,FALSE
SEP,-0.104016058295364,0.0490053823181704,FALSE,FALSE
