month,prec,temp,precs,temps
jun,0.129181890942128,0.00410160339176027,FALSE,FALSE
jul,0.0871836115946813,0.010171899738764,FALSE,FALSE
aug,0.0105238268000486,0.0906573813861946,FALSE,FALSE
sep,0.119014281778028,-0.0700230902951728,FALSE,FALSE
oct,-0.0430654086357378,0.0101220498130556,FALSE,FALSE
nov,-0.133268836205382,0.0295528133185847,FALSE,FALSE
dec,0.0693298226176865,0.0365424538032205,FALSE,FALSE
JAN,-0.143972558698159,0.0558525462551735,FALSE,FALSE
FEB,0.0607472428772537,0.00743172350229004,FALSE,FALSE
MAR,-0.0461687714420208,-0.00953672757886146,FALSE,FALSE
APR,-0.0128530702509983,0.218399812759807,FALSE,TRUE
MAY,-0.00352791104341011,0.0371112292250441,FALSE,FALSE
JUN,0.143000278067947,-0.0626713589452861,FALSE,FALSE
JUL,0.166757954205012,0.0740139885676771,TRUE,FALSE
AUG,0.0316430838940519,0.108876428022332,FALSE,FALSE
SEP,0.0551217912873801,0.0278298510403444,FALSE,FALSE
