month,prec,temp,precs,temps
jun,0.0492101801953783,0.0674291635671343,FALSE,FALSE
jul,-0.0963906316413581,0.0744484845568637,FALSE,FALSE
aug,-0.00612305198233288,0.0105316267806225,FALSE,FALSE
sep,0.13701983657085,0.0530064277375246,FALSE,FALSE
oct,0.0822308446515142,0.00162528564190617,FALSE,FALSE
nov,-0.138059054867445,-0.0680852999264051,FALSE,FALSE
dec,0.12217509481329,-0.0917147270547439,FALSE,FALSE
JAN,0.0595114576005828,0.133134136860242,FALSE,FALSE
FEB,0.00462581351200285,0.0494876812801915,FALSE,FALSE
MAR,-0.0587737719249666,-0.0849330258207993,FALSE,FALSE
APR,0.20935313262983,-0.0469632661146577,TRUE,FALSE
MAY,0.0169762740228081,0.0210338342077539,FALSE,FALSE
JUN,0.0514186134189224,0.0339053816954267,FALSE,FALSE
JUL,-0.119548659645698,0.134516392176795,FALSE,FALSE
AUG,0.11046338348088,-0.00886773154065482,FALSE,FALSE
SEP,0.0960551075931863,0.0300729834208712,FALSE,FALSE
