month,prec,temp,precs,temps
jun,0.0571886507121218,0.0674898524107962,FALSE,FALSE
jul,-0.0911911160764922,-0.0861457121524273,FALSE,FALSE
aug,0.0608757667695858,-0.123022234624624,FALSE,FALSE
sep,0.173818151466877,0.00918564098796618,FALSE,FALSE
oct,-0.132245896232799,0.0493573438250915,FALSE,FALSE
nov,-0.00854099677072439,0.198727292375508,FALSE,TRUE
dec,-0.0821328979851294,0.0263930534338624,FALSE,FALSE
JAN,0.220456764324387,0.0203794480350544,TRUE,FALSE
FEB,0.108028486369994,-0.0225853843566259,FALSE,FALSE
MAR,0.152275833125124,0.115011081936609,FALSE,FALSE
APR,-0.0723984662585708,-0.0839413014124764,FALSE,FALSE
MAY,0.260357824400148,0.049877479633111,TRUE,FALSE
JUN,0.0868412743429867,-0.125023774317689,FALSE,FALSE
JUL,0.0873172797664734,0.0898654544164941,FALSE,FALSE
AUG,0.0226770634825626,-0.0135377842545617,FALSE,FALSE
SEP,0.129822030974604,0.168644182117596,FALSE,FALSE
