month,prec,temp,precs,temps
jun,0.132831254394667,-0.162990869455781,FALSE,TRUE
jul,0.0277108909077133,-0.0666564669618431,FALSE,FALSE
aug,0.0228640263070736,0.0649754550782149,FALSE,FALSE
sep,0.180007242689801,0.0590711881725722,FALSE,FALSE
oct,0.118671547205906,0.0568797712081715,FALSE,FALSE
nov,0.00483296291359428,-0.00959534600238748,FALSE,FALSE
dec,0.0400316041336634,-0.124241402106877,FALSE,FALSE
JAN,0.0623993943430722,-0.185166210216843,FALSE,TRUE
FEB,0.00108644070036263,0.032042877550094,FALSE,FALSE
MAR,-0.144627922071319,0.0444550425281259,FALSE,FALSE
APR,0.00513218183053711,0.0551027331878887,FALSE,FALSE
MAY,0.19396521370521,-0.162394270707999,TRUE,FALSE
JUN,0.217160325572673,-0.149438412089728,TRUE,FALSE
JUL,0.0680398297471893,-0.0448456564060646,FALSE,FALSE
AUG,-0.115087997272364,0.0166680204487635,FALSE,FALSE
SEP,0.238947690822349,0.00316453046175006,TRUE,FALSE
