month,prec,temp,precs,temps
jun,-0.00238492783310137,0.046755480700414,FALSE,FALSE
jul,-0.0884580861401939,0.13370177483463,FALSE,FALSE
aug,-0.0368357910692089,0.0315622749722167,FALSE,FALSE
sep,0.0302807721952409,-0.186839002024341,FALSE,FALSE
oct,-0.079309627373936,-0.0735750755074188,FALSE,FALSE
nov,-0.0640463747228793,0.125519452009838,FALSE,FALSE
dec,0.106479897695214,-0.0519801353447606,FALSE,FALSE
JAN,0.0107969008092397,0.0500334529702263,FALSE,FALSE
FEB,-0.0214569655147453,0.0392601338099753,FALSE,FALSE
MAR,0.084519567983024,0.121399996487001,FALSE,FALSE
APR,-0.13450437831794,-0.0849355864300729,FALSE,FALSE
MAY,-0.0683729006590195,0.063933926338734,FALSE,FALSE
JUN,0.117347315655038,0.0343597253669968,FALSE,FALSE
JUL,0.0752020802686201,0.0639729039723067,FALSE,FALSE
AUG,-0.152486187084357,0.259491933885829,FALSE,TRUE
SEP,0.0176353119256224,-0.0435795730236713,FALSE,FALSE
