month,prec,temp,precs,temps
jun,-0.0202325374288645,-0.0237229077671526,FALSE,FALSE
jul,0.0242130833535283,0.0308772724530799,FALSE,FALSE
aug,0.101298741469503,0.00429459694476361,FALSE,FALSE
sep,0.154159557316276,0.0260189663182227,TRUE,FALSE
oct,0.153735263640027,-0.0344271735050859,TRUE,FALSE
nov,0.173779921803078,-0.101070739932472,TRUE,FALSE
dec,0.109842821788332,-0.0145830401385771,FALSE,FALSE
JAN,0.101197897939817,-0.014756481623326,FALSE,FALSE
FEB,0.0951217898374646,-0.0261459935975219,FALSE,FALSE
MAR,0.0382788092549633,0.0239662026586143,FALSE,FALSE
APR,0.121229165768988,-0.129797869577339,FALSE,FALSE
MAY,0.244880569693746,-0.10261635830405,TRUE,FALSE
JUN,0.178864522352304,-0.128574241490682,TRUE,TRUE
JUL,-0.0500061987021411,-0.15745922591619,FALSE,TRUE
AUG,0.0588176349206453,-0.00402329913581348,FALSE,FALSE
SEP,-0.0120747255184365,0.0427397068284824,FALSE,FALSE
