month,prec,temp,precs,temps
jun,0.147423614989885,0.0112941354687206,FALSE,FALSE
jul,0.0207925740805218,-0.20338397857233,FALSE,TRUE
aug,-0.0434719958516264,-0.134043879265934,FALSE,FALSE
sep,0.0138173610219078,0.0165326059996149,FALSE,FALSE
oct,0.0981375823120182,0.132440043264672,FALSE,FALSE
nov,-0.0734736674378507,0.194323007641272,FALSE,TRUE
dec,0.096529210521859,0.204840064439681,FALSE,FALSE
JAN,-0.154734077592002,0.089512285923659,FALSE,FALSE
FEB,0.0452604817551162,0.0385329692891923,FALSE,FALSE
MAR,0.214723871857282,-0.110342113999351,FALSE,FALSE
APR,0.037263137358585,0.0741295973345466,FALSE,FALSE
MAY,0.118123554434886,-0.0382778147465823,FALSE,FALSE
JUN,0.137945682571141,-0.0986847049622491,FALSE,FALSE
JUL,0.0885998082322013,0.048185613252115,FALSE,FALSE
AUG,-0.169083946730878,0.10690936355867,TRUE,FALSE
SEP,0.00089878743702315,0.0450254346772632,FALSE,FALSE
