month,prec,temp,precs,temps
jun,0.122681641895712,-0.0569713272967026,FALSE,FALSE
jul,0.0265453800779055,-0.112392592817266,FALSE,FALSE
aug,0.0597771168585696,-0.153293965124245,FALSE,FALSE
sep,0.0134734298214362,-0.184721259328298,FALSE,TRUE
oct,0.0266780814016734,-0.0128485292840781,FALSE,FALSE
nov,0.0410843062208578,0.0712762279806085,FALSE,FALSE
dec,0.0337097552045111,0.00173445991542864,FALSE,FALSE
JAN,-0.0104457052634143,0.024349841214094,FALSE,FALSE
FEB,0.0465105141985366,-0.0908217848478204,FALSE,FALSE
MAR,0.0233147817711124,-0.0307561659210482,FALSE,FALSE
APR,0.078824899813308,0.046024323059055,FALSE,FALSE
MAY,0.177226436610374,-0.0908656702312667,TRUE,FALSE
JUN,0.17531994695172,-0.0242643359928483,TRUE,FALSE
JUL,0.224282579753382,-0.201550193022272,TRUE,TRUE
AUG,0.0400823453767524,0.111499059012315,FALSE,FALSE
SEP,-0.127728231336814,-0.0372382714257792,FALSE,FALSE
