month,prec,temp,precs,temps
jun,-0.132789437134594,-0.0656249404069633,FALSE,FALSE
jul,0.118980815743051,0.0408961265633612,FALSE,FALSE
aug,0.0350310240065012,-0.0685706752157416,FALSE,FALSE
sep,0.0483952577545812,-0.0230418450289698,FALSE,FALSE
oct,0.30194245505262,-0.0922027853538735,TRUE,FALSE
nov,0.0819605897848892,-0.0473794073962221,FALSE,FALSE
dec,0.240891549126906,-0.214138974867222,TRUE,TRUE
JAN,0.195778985887227,0.00441518214110506,TRUE,FALSE
FEB,0.0860696796505975,0.00919627962211664,FALSE,FALSE
MAR,0.0886352306335456,0.010953117796043,FALSE,FALSE
APR,0.0673449238031103,-0.032663253992304,FALSE,FALSE
MAY,-0.0194282699081963,-0.0949580855631412,FALSE,FALSE
JUN,0.103225412268508,-0.201068636508244,FALSE,TRUE
JUL,0.146762724284781,0.0771208522848154,FALSE,FALSE
AUG,0.0576278887474476,0.00720251232153629,FALSE,FALSE
SEP,-0.0399291223213048,0.0484069786089704,FALSE,FALSE
