month,prec,temp,precs,temps
jun,0.0200266973886091,-0.0840400654982999,FALSE,FALSE
jul,0.0802315413729399,-0.0443643634824862,FALSE,FALSE
aug,0.0283011174878562,-0.0736886040870129,FALSE,FALSE
sep,-0.0829023409936668,0.00282366188326113,FALSE,FALSE
oct,-0.0479235454398723,0.016024658701542,FALSE,FALSE
nov,-0.0073489218013738,0.0708435287564996,FALSE,FALSE
dec,-0.0928872700570527,-0.0447915798968575,FALSE,FALSE
JAN,0.032038818421149,0.00952975915884993,FALSE,FALSE
FEB,-0.0849233486201308,0.11599002165102,FALSE,FALSE
MAR,0.0741439033206029,0.211882779757361,FALSE,TRUE
APR,0.115678362958858,0.122637938814019,FALSE,FALSE
MAY,-0.0899877260307424,0.128437561009668,FALSE,FALSE
JUN,-0.0787572146393824,0.0240035041478303,FALSE,FALSE
JUL,0.0338406485609467,0.022524410659388,FALSE,FALSE
AUG,0.118485693575298,0.017249422319072,FALSE,FALSE
SEP,0.0265943675788384,0.0331524310576548,FALSE,FALSE
