month,prec,temp,precs,temps
jun,-0.0430127185531014,0.0472795736399144,FALSE,FALSE
jul,0.0165780271574692,-0.0743431353736331,FALSE,FALSE
aug,0.0109531320408293,-0.138953671437708,FALSE,FALSE
sep,-0.0692657669856876,0.0244050999630041,FALSE,FALSE
oct,-0.0574628155976022,0.0280964113064772,FALSE,FALSE
nov,0.00979052405508493,0.0865989916913502,FALSE,FALSE
dec,-0.0897028146721352,0.216074828591032,FALSE,TRUE
JAN,-0.0944869922980878,-0.0340955885211552,FALSE,FALSE
FEB,0.0833630978782335,-0.0838893252309095,FALSE,FALSE
MAR,-0.0579886098175552,0.0429648667594366,FALSE,FALSE
APR,0.0482367388593307,0.0328917776661058,FALSE,FALSE
MAY,-0.190730111398909,0.0601535651324925,TRUE,FALSE
JUN,-0.0614598995977369,-0.107008561262016,FALSE,FALSE
JUL,-0.101769338459031,0.0404618984172027,FALSE,FALSE
AUG,-0.0123448831196028,-0.172647483196634,FALSE,TRUE
SEP,-0.00810598161704404,0.0288968635221021,FALSE,FALSE
