month,prec,temp,precs,temps
jun,0.0666988677538849,-0.125393206711765,FALSE,FALSE
jul,0.0404599527289214,-0.0652574801453769,FALSE,FALSE
aug,0.209843121184482,-0.164841987222703,FALSE,TRUE
sep,0.0995114012312637,-0.0322755600656369,FALSE,FALSE
oct,0.0851285901504568,-0.0326517173643024,FALSE,FALSE
nov,0.194635990773056,0.0127191733995472,TRUE,FALSE
dec,0.0427421123397153,0.0597526540668172,FALSE,FALSE
JAN,0.18750775099219,0.0293213836329745,FALSE,FALSE
FEB,0.201601431059526,0.0768111465185978,FALSE,FALSE
MAR,0.117149704939965,-0.151917973780572,FALSE,FALSE
APR,0.0295485992722298,0.0160209382027381,FALSE,FALSE
MAY,0.211821638188374,-0.0442817528342901,TRUE,FALSE
JUN,0.0643587033134771,-0.157637918267325,FALSE,FALSE
JUL,-0.037092369210371,-0.0881228678757988,FALSE,FALSE
AUG,0.0281662049043315,-0.00623692640022171,FALSE,FALSE
SEP,0.0977348459615712,0.0360165475559159,FALSE,FALSE
