month,prec,temp,precs,temps
jun,-0.05419654520134,-0.0748433483113298,FALSE,FALSE
jul,-0.0936087688597254,-0.0130534835576991,FALSE,FALSE
aug,-0.00329119403318489,-0.0279407192469494,FALSE,FALSE
sep,0.232658826834632,-0.0172403386244375,TRUE,FALSE
oct,0.0417676857371606,-0.15445103299161,FALSE,FALSE
nov,0.0213677738140363,0.0524388885223517,FALSE,FALSE
dec,-0.158851806206114,-0.000232966899856595,FALSE,FALSE
JAN,0.0660623707868342,0.0895384074238219,FALSE,FALSE
FEB,0.128144267050142,0.0165786291528877,FALSE,FALSE
MAR,-0.0632391068981822,0.173172752212639,FALSE,FALSE
APR,-0.0585439812498044,0.0823737685082171,FALSE,FALSE
MAY,0.0450951016992099,-0.0604656028565795,FALSE,FALSE
JUN,-0.00720335095379817,-0.00625551439735032,FALSE,FALSE
JUL,-0.0906378473687341,-0.0927005375379043,FALSE,FALSE
AUG,0.0622072774266851,0.0308447936836387,FALSE,FALSE
SEP,0.189699327700315,0.0324134765439015,TRUE,FALSE
