month,prec,temp,precs,temps
jun,-0.0199265640436284,0.0738656647841406,FALSE,FALSE
jul,-0.0569528081475911,0.0805694698966406,FALSE,FALSE
aug,-0.0492899066812451,-0.00400144633277725,FALSE,FALSE
sep,0.0861997350548866,0.0238336824660394,FALSE,FALSE
oct,0.0235417702067813,0.157503775860223,FALSE,FALSE
nov,-0.0133775530567919,0.160841729438317,FALSE,TRUE
dec,0.0886454639632665,-0.0523521085028289,FALSE,FALSE
JAN,-0.0444822879744926,-0.0328843358601306,FALSE,FALSE
FEB,0.109700130069926,-0.135385887502521,FALSE,FALSE
MAR,0.066636805204354,-0.227170509704752,FALSE,TRUE
APR,-0.0612071344369132,-0.148959863550196,FALSE,FALSE
MAY,-0.0652196005387838,0.0704746805751816,FALSE,FALSE
JUN,-0.091125821213356,-0.0159272043022155,FALSE,FALSE
JUL,-0.0612500489621712,0.236994085417448,FALSE,TRUE
AUG,0.0799269292398977,0.107572387550797,FALSE,FALSE
SEP,-0.0087541465948299,-0.121743074060241,FALSE,FALSE
