month,prec,temp,precs,temps
jun,0.0289576934375264,-0.0387491765185959,FALSE,FALSE
jul,-0.0619971810642715,0.0616997708660748,FALSE,FALSE
aug,-0.115012482187164,-0.0339869223873751,FALSE,FALSE
sep,-0.0226205872154675,-0.150946601092612,FALSE,FALSE
oct,0.052064021148279,0.0495165275659195,FALSE,FALSE
nov,-0.0191736634815378,0.0420101001216604,FALSE,FALSE
dec,0.0493498884426519,-0.0341497644366399,FALSE,FALSE
JAN,0.173442950142382,-0.0863497845072563,FALSE,FALSE
FEB,0.061496477120496,-0.0581002372542592,FALSE,FALSE
MAR,0.151179676022123,0.230659821641654,FALSE,TRUE
APR,0.241932249263229,0.0138891719905528,TRUE,FALSE
MAY,0.241129995270826,-0.00928182876148455,TRUE,FALSE
JUN,-0.00727314795617352,-0.049013600555625,FALSE,FALSE
JUL,0.00634320845000249,0.0146077255951063,FALSE,FALSE
AUG,0.0525756963156733,-0.00674511465449401,FALSE,FALSE
SEP,-0.0786416253991955,0.213944746058033,FALSE,TRUE
