month,prec,temp,precs,temps
jun,0.0200286332613509,0.00699159609780172,FALSE,FALSE
jul,-0.0359116713114465,-0.138394535440304,FALSE,FALSE
aug,0.0657321518859645,-0.197812269441555,FALSE,TRUE
sep,-0.0514670441519773,-0.0171532642177207,FALSE,FALSE
oct,-0.177877702636731,0.0129654617654287,FALSE,FALSE
nov,0.073626201122222,0.0250589380322947,FALSE,FALSE
dec,0.0580374017507073,0.0514428589396767,FALSE,FALSE
JAN,-0.0856480909552428,0.0570302666993531,FALSE,FALSE
FEB,-0.00938876029634058,0.0871910243935352,FALSE,FALSE
MAR,0.24183214501199,0.0161479549887483,TRUE,FALSE
APR,0.0484325920027998,-0.047218050556935,FALSE,FALSE
MAY,-0.232518232974652,-0.0916354966962816,TRUE,FALSE
JUN,-0.0231330782627161,0.11029110463319,FALSE,FALSE
JUL,-0.00303444933262493,-0.0426106518376047,FALSE,FALSE
AUG,0.0590609410756245,-0.0070550828760007,FALSE,FALSE
SEP,-0.10500528291563,-0.107428345650642,FALSE,FALSE
