month,prec,temp,precs,temps
jun,-0.0831393469208849,0.0580232087292681,FALSE,FALSE
jul,0.106392223907731,0.0150436463448328,FALSE,FALSE
aug,-0.105257509899574,0.0384790600743373,FALSE,FALSE
sep,0.020744423571663,-0.00188539268206214,FALSE,FALSE
oct,-0.00930315419327772,0.086873892216236,FALSE,FALSE
nov,-0.0452186354817805,0.0708635151409459,FALSE,FALSE
dec,0.0597012961120934,0.085204543968227,FALSE,FALSE
JAN,-0.145318449173427,-0.0706653058591432,FALSE,FALSE
FEB,0.0824993653802512,-0.0711012121661368,FALSE,FALSE
MAR,0.0726907944872777,0.0856321265227941,FALSE,FALSE
APR,-0.123422086869679,0.206085381055451,FALSE,TRUE
MAY,-0.15035416161255,0.0263017333584102,FALSE,FALSE
JUN,-0.0485532804952188,-0.0989353213771662,FALSE,FALSE
JUL,0.125709303621793,-0.127838812850723,FALSE,FALSE
AUG,0.0547712589782357,-0.0637284230080894,FALSE,FALSE
SEP,0.0197869178424502,-0.064249258097162,FALSE,FALSE
