month,prec,temp,precs,temps
jun,-0.042681105420442,0.124278361461959,FALSE,FALSE
jul,0.0482733694584615,-0.015872513639881,FALSE,FALSE
aug,0.106442409957079,-0.108381120554249,FALSE,FALSE
sep,-0.00117541195142998,-0.14231191927897,FALSE,FALSE
oct,0.0557225292984301,0.126367611224795,FALSE,FALSE
nov,0.223375485241759,0.0393899442034705,TRUE,FALSE
dec,-0.0619658942577998,-0.00765532188134236,FALSE,FALSE
JAN,0.0938623203519441,0.0314033252161627,FALSE,FALSE
FEB,-0.0867381251720482,0.0138482738856994,FALSE,FALSE
MAR,0.158974792382706,0.0584687605979801,FALSE,FALSE
APR,-0.024659552695755,-0.0594868655040832,FALSE,FALSE
MAY,0.13472304150302,0.0911588146692498,FALSE,FALSE
JUN,0.158121011446842,0.0182474801699769,FALSE,FALSE
JUL,0.0294896482507078,0.055701836459807,FALSE,FALSE
AUG,-0.00836079775387681,-0.00698253628842968,FALSE,FALSE
SEP,0.150875607696871,-0.0151362327234504,FALSE,FALSE
