month,prec,temp,precs,temps
jun,-0.162701258883137,0.0936937345525656,TRUE,FALSE
jul,0.0852599851650951,-0.0772547831504401,FALSE,FALSE
aug,-0.0135137475689106,0.0383631477701246,FALSE,FALSE
sep,0.100400025490457,-0.0440429439113313,FALSE,FALSE
oct,0.134721018217632,-0.0535380135419035,FALSE,FALSE
nov,0.160340177703186,-0.0746995796226804,TRUE,FALSE
dec,0.0143374719294998,-0.113936581064963,FALSE,FALSE
JAN,0.0917648603358551,-0.00164885707948402,FALSE,FALSE
FEB,0.258588897502664,-0.0543767260840488,TRUE,FALSE
MAR,0.0615970240330805,0.0075039343560142,FALSE,FALSE
APR,-0.00661695929095857,-0.074348115034738,FALSE,FALSE
MAY,0.262047285815625,-0.13864268291816,TRUE,FALSE
JUN,0.114275084424369,0.0163020013720803,FALSE,FALSE
JUL,0.16074377879313,-0.112745063611217,FALSE,FALSE
AUG,0.0299908022794352,0.150507391017995,FALSE,FALSE
SEP,0.0206679593241992,-0.0150567409432633,FALSE,FALSE
