month,prec,temp,precs,temps
jun,-0.019452799208621,-0.0138287883866777,FALSE,FALSE
jul,-0.177264530861165,-0.00314453819119847,FALSE,FALSE
aug,0.024282263855581,-0.0443512133504793,FALSE,FALSE
sep,0.00348741463750098,-0.00833931061948289,FALSE,FALSE
oct,-0.0153679537547634,0.148082354218977,FALSE,FALSE
nov,-0.122534673566177,-0.168380190554368,FALSE,FALSE
dec,0.137919414904197,-0.0264394994796897,FALSE,FALSE
JAN,-0.138359165494004,0.00835566015752312,FALSE,FALSE
FEB,-0.0285632870482292,0.0393093562879009,FALSE,FALSE
MAR,0.0894353625808164,-0.265477115438974,FALSE,TRUE
APR,-0.00806028676686251,0.0721648372125707,FALSE,FALSE
MAY,0.0207004944655782,0.0631225120119517,FALSE,FALSE
JUN,-0.0835682039253103,0.099072603812226,FALSE,FALSE
JUL,-0.0680187558036795,0.0839212778289908,FALSE,FALSE
AUG,-0.0860117629446356,-0.0103785679206136,FALSE,FALSE
SEP,0.0128827508700176,-0.129049980243394,FALSE,FALSE
