month,prec,temp,precs,temps
jun,-0.0299189800767683,0.0718990811095444,FALSE,FALSE
jul,0.097944046695649,-0.00793244489980826,FALSE,FALSE
aug,-0.0119947294437127,-0.0319204288860529,FALSE,FALSE
sep,0.152376119966279,-0.049404652118839,TRUE,FALSE
oct,0.114619514582143,-0.19304241635465,FALSE,TRUE
nov,0.178831574502724,0.0349988395901151,TRUE,FALSE
dec,0.252128857528951,0.0259477336248221,TRUE,FALSE
JAN,0.142592293706331,0.0474147271482247,FALSE,FALSE
FEB,0.248855531139334,0.00442141883831067,TRUE,FALSE
MAR,0.153839592367644,0.0260238520057226,FALSE,FALSE
APR,0.220442079681147,-0.0671383082942255,TRUE,FALSE
MAY,0.0679978053998172,-0.0838006204610614,FALSE,FALSE
JUN,0.0710639472416458,-0.0118203817687769,FALSE,FALSE
JUL,0.247860003550436,0.0406657302585288,TRUE,FALSE
AUG,-0.0459005609722935,0.00749643146461376,FALSE,FALSE
SEP,-0.0414943121088582,-0.0640666186987192,FALSE,FALSE
