month,prec,temp,precs,temps
jun,0.0248326312208029,0.0677316067210716,FALSE,FALSE
jul,-0.08373288192363,-0.0486001793279737,FALSE,FALSE
aug,0.153879923103244,0.0966177365365721,FALSE,FALSE
sep,0.124636891613154,-0.235807833572681,FALSE,TRUE
oct,-0.054336904478812,0.0950279978444332,FALSE,FALSE
nov,0.0739134164888711,0.0772221646367849,FALSE,FALSE
dec,0.147867380337115,0.0269226386335099,FALSE,FALSE
JAN,0.0786014430576347,0.0248954499160643,FALSE,FALSE
FEB,0.121071854099909,-0.104714443700051,FALSE,FALSE
MAR,0.20392058717265,-0.0164576762355756,FALSE,FALSE
APR,-0.0550405682516504,0.0524126807341226,FALSE,FALSE
MAY,-0.0102091417980031,-0.0468579081925485,FALSE,FALSE
JUN,-0.0516422974516149,-0.0718568888052371,FALSE,FALSE
JUL,0.0181721688949344,-0.0665653457060076,FALSE,FALSE
AUG,0.171815793608027,0.186117984971628,FALSE,FALSE
SEP,-0.148946830398104,-0.0106261985823707,FALSE,FALSE
