month,prec,temp,precs,temps
jun,0.0796288974597652,-0.0911805420453229,FALSE,FALSE
jul,0.105137536069703,-0.0439667017124672,FALSE,FALSE
aug,-0.131647180646196,-0.0723721398141572,FALSE,FALSE
sep,0.0546229017528617,-0.172810218472318,FALSE,TRUE
oct,0.0554403839517002,-0.147655472193015,FALSE,TRUE
nov,0.175241788834894,0.0379592390837764,TRUE,FALSE
dec,0.164438577568358,0.106872473890849,TRUE,FALSE
JAN,0.0787905502218718,0.151135588344968,FALSE,FALSE
FEB,0.174735967285904,0.109973194972885,FALSE,FALSE
MAR,-0.0824717696053972,0.0818145031991251,FALSE,FALSE
APR,0.105635146651542,-0.0563318223555721,FALSE,FALSE
MAY,0.128884716556757,-0.0484095196525676,FALSE,FALSE
JUN,0.00671853464755303,-0.147711943759015,FALSE,FALSE
JUL,0.0785651128920714,-0.0145346580401663,FALSE,FALSE
AUG,-0.0421513593962843,0.0347800650011188,FALSE,FALSE
SEP,-0.0368805727760772,-0.0371272336492325,FALSE,FALSE
