month,prec,temp,precs,temps
jun,0.0296256059460564,-0.0571462920815,FALSE,FALSE
jul,0.150393191601381,-0.0624667007657775,TRUE,FALSE
aug,0.230422829272732,-0.0803588494025911,TRUE,FALSE
sep,0.0659031025021469,-0.00833620764012151,FALSE,FALSE
oct,-0.0296533458322304,0.0358383070963003,FALSE,FALSE
nov,0.117547830145743,-0.0711504166760202,FALSE,FALSE
dec,-0.0109358940502973,0.0326595500367362,FALSE,FALSE
JAN,-0.00648758739832624,-0.0907862304793867,FALSE,FALSE
FEB,-0.0351977353394987,-0.0506389742715868,FALSE,FALSE
MAR,0.0107606379734862,-0.0802288151118014,FALSE,FALSE
APR,-0.0255230225736163,-0.00397462147730713,FALSE,FALSE
MAY,0.219561685485721,-0.198400450432996,TRUE,TRUE
JUN,0.0656907302048846,-0.195181980703747,FALSE,TRUE
JUL,0.124871909984253,-0.11033197004663,FALSE,FALSE
AUG,-0.0559870511137993,0.033243535752246,FALSE,FALSE
SEP,0.0176199161963477,-0.0138292457047362,FALSE,FALSE
