month,prec,temp,precs,temps
jun,0.0197220233935635,-0.159359583010773,FALSE,TRUE
jul,-0.0100834551346691,-0.201276317364786,FALSE,TRUE
aug,0.0517121715057212,-0.137470962328112,FALSE,FALSE
sep,0.0349644270166348,0.0419155848616574,FALSE,FALSE
oct,0.0433013074976218,-0.0912276368153168,FALSE,FALSE
nov,0.169229162068972,0.0855203146042602,TRUE,FALSE
dec,-0.112564555685173,0.0289800069699507,FALSE,FALSE
JAN,0.0651204956128554,-0.133424117289804,FALSE,FALSE
FEB,0.0419349500312875,0.147648028617094,FALSE,FALSE
MAR,-0.10345419101678,0.00109062153882057,FALSE,FALSE
APR,0.0519344774801743,-0.198288506120577,FALSE,TRUE
MAY,-0.0228362503039795,-0.0159179117900045,FALSE,FALSE
JUN,-0.0368348470334074,0.14369792295666,FALSE,FALSE
JUL,0.00797541938630405,0.086027019936167,FALSE,FALSE
AUG,0.0099497782826805,-0.131985736027549,FALSE,FALSE
SEP,0.0434844940442071,-0.00994097271499297,FALSE,FALSE
