month,prec,temp,precs,temps
jun,-0.00523469076937324,-0.01334433218112,FALSE,FALSE
jul,0.0926847400410129,-0.10955227630615,FALSE,FALSE
aug,-0.0913662608039808,-0.313366752328973,FALSE,TRUE
sep,-0.019858074427478,-0.0498888233622477,FALSE,FALSE
oct,0.0201067310375394,-0.0740122682888789,FALSE,FALSE
nov,0.0939253684820402,0.0704463917755162,FALSE,FALSE
dec,0.00816664105862899,-0.0891195103879864,FALSE,FALSE
JAN,-0.105565164400532,0.061158859690802,FALSE,FALSE
FEB,0.0101294174706049,0.147983065612799,FALSE,FALSE
MAR,-0.0458705753240421,0.0795753875560988,FALSE,FALSE
APR,-0.165754911977677,-0.0289460041769999,FALSE,FALSE
MAY,0.0472924474109827,0.00226325932839704,FALSE,FALSE
JUN,0.143584532788657,-0.116430609431247,FALSE,FALSE
JUL,0.231586303551729,0.0900855667706512,TRUE,FALSE
AUG,-0.145484755516435,-0.0263697848511714,FALSE,FALSE
SEP,0.00275481931881468,-0.0551217563945033,FALSE,FALSE
