month,prec,temp,precs,temps
jun,-0.051376117246507,-0.0103729974442338,FALSE,FALSE
jul,0.087585019993945,-0.151741198126624,FALSE,TRUE
aug,0.161456293324451,-0.157894060508692,TRUE,TRUE
sep,-0.00354366010586598,-0.0351090333275839,FALSE,FALSE
oct,-0.119672899167082,-0.00316607169349957,FALSE,FALSE
nov,0.0711955395977439,0.0510692682914358,FALSE,FALSE
dec,-0.0781286478684217,0.121556206290327,FALSE,FALSE
JAN,0.0915411141425983,0.0833832018495104,FALSE,FALSE
FEB,-0.0322873872331512,-0.0323902671113758,FALSE,FALSE
MAR,0.0596673451509538,-0.0942167599328277,FALSE,FALSE
APR,0.0363658534811712,0.0162892487344962,FALSE,FALSE
MAY,-0.0726708886215628,-0.036308333617446,FALSE,FALSE
JUN,-0.122015282905122,0.230653541481261,FALSE,TRUE
JUL,-0.11214679324594,0.082090944287207,FALSE,FALSE
AUG,-0.0371048936778334,0.026068392032289,FALSE,FALSE
SEP,-0.0389379558503612,0.134873873075038,FALSE,FALSE
