month,prec,temp,precs,temps
jun,-0.0591465702812301,-0.044078255296752,FALSE,FALSE
jul,-0.117628790969302,-0.0314586060956868,TRUE,FALSE
aug,-0.115498414417233,0.0840829156801458,FALSE,FALSE
sep,-0.122607964032088,-0.0661354734419927,FALSE,FALSE
oct,0.0263398121456815,0.256435669380674,FALSE,TRUE
nov,0.102759975939208,0.0922776041462342,FALSE,FALSE
dec,-0.0804344451758282,-0.0230178388347236,FALSE,FALSE
JAN,0.016830100872866,-0.0530098497961162,FALSE,FALSE
FEB,0.19607023375835,0.00851874755304992,TRUE,FALSE
MAR,0.00687721418410865,-0.109753894951148,FALSE,FALSE
APR,0.0801565052927931,-0.0266066996968693,FALSE,FALSE
MAY,-0.0731809688755136,0.118975683609399,FALSE,FALSE
JUN,-0.203773762681839,0.133027935441409,TRUE,FALSE
JUL,0.00542633183243342,0.0278123517514401,FALSE,FALSE
AUG,-0.0928193864739437,0.0711567513318974,FALSE,FALSE
SEP,-0.0125082119462835,-0.105726663317986,FALSE,FALSE
